OPEN_HAND,0.0,0.0,0.04906058311462402,-0.10092514753341675,0.07316398620605469,-0.2013789415359497,0.09435659646987915,-0.28488582372665405,0.12380820512771606,-0.3418773412704468,-0.015045881271362305,-0.255444198846817,-0.04397338628768921,-0.3760795593261719,-0.06595319509506226,-0.44754141569137573,-0.08554691076278687,-0.5050318241119385,-0.06440812349319458,-0.23116901516914368,-0.11047697067260742,-0.35812705755233765,-0.14295843243598938,-0.43961232900619507,-0.17052510380744934,-0.5013301968574524,-0.10147422552108765,-0.18870329856872559,-0.15719369053840637,-0.2936089038848877,-0.19372445344924927,-0.3624037206172943,-0.22119757533073425,-0.4163052439689636,-0.12731409072875977,-0.13687247037887573,-0.18247628211975098,-0.19510167837142944,-0.2186373472213745,-0.2307809591293335,-0.24795633554458618,-0.26181647181510925
OPEN_HAND,0.0,0.0,0.0490604043006897,-0.10151094198226929,0.07302349805831909,-0.20184773206710815,0.09432774782180786,-0.2872539758682251,0.12309664487838745,-0.3461751639842987,-0.017211198806762695,-0.25507742166519165,-0.0467909574508667,-0.37398970127105713,-0.06917738914489746,-0.4439968168735504,-0.08930593729019165,-0.49993830919265747,-0.06736534833908081,-0.2311587929725647,-0.11616718769073486,-0.35730352997779846,-0.14939266443252563,-0.437187135219574,-0.17758506536483765,-0.4962344765663147,-0.10384869575500488,-0.18869006633758545,-0.16199111938476562,-0.29129862785339355,-0.20002710819244385,-0.3582414388656616,-0.2287001609802246,-0.41007405519485474,-0.12808281183242798,-0.1371801495552063,-0.1849149465560913,-0.193406343460083,-0.22132307291030884,-0.22758948802947998,-0.2503388822078705,-0.25744202733039856
OPEN_HAND,0.0,0.0,0.04793250560760498,-0.10388225317001343,0.07023870944976807,-0.207105815410614,0.08891218900680542,-0.2924649715423584,0.1176525354385376,-0.34917306900024414,-0.01968151330947876,-0.252724826335907,-0.05050569772720337,-0.3704293370246887,-0.07344692945480347,-0.4413830041885376,-0.09362554550170898,-0.4983716607093811,-0.07113677263259888,-0.22916725277900696,-0.12266749143600464,-0.356426477432251,-0.1568840742111206,-0.43635204434394836,-0.18522882461547852,-0.49573326110839844,-0.10800743103027344,-0.1880478858947754,-0.16861137747764587,-0.2924557328224182,-0.20770233869552612,-0.358639121055603,-0.2373718023300171,-0.4099821150302887,-0.13154929876327515,-0.13845068216323853,-0.1915540099143982,-0.19381308555603027,-0.23040029406547546,-0.22830981016159058,-0.2620110511779785,-0.25917670130729675
OPEN_HAND,0.0,0.0,0.04564070701599121,-0.10350149869918823,0.06676965951919556,-0.20761138200759888,0.08423900604248047,-0.29538995027542114,0.11243897676467896,-0.35295456647872925,-0.021842598915100098,-0.24854499101638794,-0.05536264181137085,-0.3670462667942047,-0.07887762784957886,-0.4376415014266968,-0.09900552034378052,-0.49330875277519226,-0.07180339097976685,-0.22354331612586975,-0.12622886896133423,-0.349315345287323,-0.16313010454177856,-0.4270661473274231,-0.19367331266403198,-0.4839920103549957,-0.10792618989944458,-0.18231379985809326,-0.17134582996368408,-0.28336024284362793,-0.21283966302871704,-0.34601667523384094,-0.24458101391792297,-0.3927963972091675,-0.1319122314453125,-0.13382726907730103,-0.19495010375976562,-0.18399345874786377,-0.2361990511417389,-0.21504366397857666,-0.2701736390590668,-0.24270787835121155
OPEN_HAND,0.0,0.0,0.044786274433135986,-0.10330677032470703,0.062126994132995605,-0.2085227370262146,0.07559359073638916,-0.2960454821586609,0.10507422685623169,-0.35083621740341187,-0.028930604457855225,-0.2442510426044464,-0.06365865468978882,-0.35968270897865295,-0.08838582038879395,-0.43031927943229675,-0.10992163419723511,-0.4858255386352539,-0.07774066925048828,-0.21633008122444153,-0.1354852318763733,-0.33872589468955994,-0.174241304397583,-0.41550225019454956,-0.20667803287506104,-0.47326987981796265,-0.11241257190704346,-0.1737169623374939,-0.17874553799629211,-0.2711251378059387,-0.22186869382858276,-0.33340027928352356,-0.2553218603134155,-0.3809964060783386,-0.13487356901168823,-0.12525391578674316,-0.20066997408866882,-0.17041844129562378,-0.24458301067352295,-0.19836795330047607,-0.28100889921188354,-0.2237202525138855
OPEN_HAND,0.0,0.0,0.04192161560058594,-0.10437160730361938,0.054262518882751465,-0.20905843377113342,0.059647440910339355,-0.29395216703414917,0.08314037322998047,-0.3467720150947571,-0.04238235950469971,-0.24254876375198364,-0.07920247316360474,-0.35027551651000977,-0.10507118701934814,-0.4190230369567871,-0.12714195251464844,-0.47299084067344666,-0.09158843755722046,-0.21345892548561096,-0.15341240167617798,-0.3274177312850952,-0.19420772790908813,-0.3998826742172241,-0.2273344099521637,-0.4537777602672577,-0.12525999546051025,-0.16847366094589233,-0.19477859139442444,-0.25755441188812256,-0.24014243483543396,-0.3129200339317322,-0.2750641703605652,-0.3548884093761444,-0.14549273252487183,-0.11601799726486206,-0.21394941210746765,-0.1520572304725647,-0.2593681812286377,-0.1757609248161316,-0.29721254110336304,-0.198020339012146
OPEN_HAND,0.0,0.0,0.023155927658081055,-0.10887610912322998,0.01981598138809204,-0.21851599216461182,0.013120174407958984,-0.30496692657470703,0.02784907817840576,-0.3603772222995758,-0.07172256708145142,-0.23227933049201965,-0.13411176204681396,-0.32842302322387695,-0.17434650659561157,-0.38580161333084106,-0.20678088068962097,-0.43028952181339264,-0.11481648683547974,-0.1900274157524109,-0.19844353199005127,-0.28028926253318787,-0.24776005744934082,-0.33606845140457153,-0.2850322127342224,-0.37900465726852417,-0.14358597993850708,-0.13663333654403687,-0.22875505685806274,-0.2087659239768982,-0.2784147262573242,-0.2534882426261902,-0.3160158097743988,-0.2871430218219757,-0.1605125069618225,-0.07915627956390381,-0.24113649129867554,-0.10100948810577393,-0.29166924953460693,-0.11170750856399536,-0.33348119258880615,-0.12161827087402344
OPEN_HAND,0.0,0.0,0.015464186668395996,-0.11235624551773071,0.004081368446350098,-0.21521788835525513,-0.010920524597167969,-0.29819685220718384,-0.005979657173156738,-0.35589510202407837,-0.0994611382484436,-0.22592657804489136,-0.16523903608322144,-0.31605100631713867,-0.20656031370162964,-0.3702639937400818,-0.24013692140579224,-0.411584734916687,-0.13858246803283691,-0.17941507697105408,-0.2289522886276245,-0.2569200098514557,-0.28686797618865967,-0.30243849754333496,-0.3312147259712219,-0.3364526331424713,-0.16116058826446533,-0.122048020362854,-0.2536046504974365,-0.18499404191970825,-0.3063923716545105,-0.22395527362823486,-0.3459322154521942,-0.25481274724006653,-0.16970676183700562,-0.05961334705352783,-0.2466307282447815,-0.058854103088378906,-0.29432541131973267,-0.05630213022232056,-0.33256369829177856,-0.057378172874450684
OPEN_HAND,0.0,0.0,0.0058512091636657715,-0.11613351106643677,-0.018873512744903564,-0.2202204167842865,-0.03671896457672119,-0.30433157086372375,-0.026829779148101807,-0.3666492998600006,-0.11946821212768555,-0.21599099040031433,-0.1878083348274231,-0.2956170439720154,-0.23379454016685486,-0.3436642289161682,-0.2707723081111908,-0.37926289439201355,-0.15545064210891724,-0.1636987030506134,-0.24813562631607056,-0.2271246612071991,-0.3061067461967468,-0.2634636461734772,-0.3505990505218506,-0.2894541621208191,-0.17308562994003296,-0.10114866495132446,-0.2688230574131012,-0.15244954824447632,-0.3294447064399719,-0.18130725622177124,-0.377522349357605,-0.20443975925445557,-0.17529606819152832,-0.03591185808181763,-0.24659091234207153,-0.021390855312347412,-0.294203519821167,-0.00933462381362915,-0.33442991971969604,-0.001429915428161621
OPEN_HAND,0.0,0.0,-0.00717926025390625,-0.12037968635559082,-0.04187214374542236,-0.21776613593101501,-0.07029134035110474,-0.3000728487968445,-0.06918233633041382,-0.3661016821861267,-0.1463618278503418,-0.19968119263648987,-0.2250150442123413,-0.26005837321281433,-0.2746978998184204,-0.2941630184650421,-0.31565746665000916,-0.3201305866241455,-0.1761835813522339,-0.1363927721977234,-0.27710285782814026,-0.1761835217475891,-0.3389507830142975,-0.19914555549621582,-0.3860554099082947,-0.21556439995765686,-0.18616437911987305,-0.06798803806304932,-0.282247394323349,-0.0899919867515564,-0.34028685092926025,-0.10578757524490356,-0.38530004024505615,-0.1180838942527771,-0.18037009239196777,-0.00304567813873291,-0.2521026134490967,0.026809215545654297,-0.2984863519668579,0.048784732818603516,-0.3384590744972229,0.06369888782501221
OPEN_HAND,0.0,0.0,-0.012507438659667969,-0.12365055084228516,-0.04854708909988403,-0.22092005610466003,-0.07878142595291138,-0.3006957769393921,-0.08027344942092896,-0.36949795484542847,-0.15345704555511475,-0.19169259071350098,-0.23091250658035278,-0.24949640035629272,-0.28020286560058594,-0.2825775742530823,-0.3210275173187256,-0.3056492507457733,-0.1814742088317871,-0.12542396783828735,-0.2846783399581909,-0.16007551550865173,-0.34910666942596436,-0.18013358116149902,-0.39838021993637085,-0.19172972440719604,-0.1882985234260559,-0.056880950927734375,-0.28071343898773193,-0.06998550891876221,-0.3401200473308563,-0.08070731163024902,-0.3867608308792114,-0.08840662240982056,-0.18021702766418457,0.0063124895095825195,-0.25062185525894165,0.03965425491333008,-0.29646480083465576,0.06660240888595581,-0.33659571409225464,0.08718270063400269
OPEN_HAND,0.0,0.0,-0.016199350357055664,-0.1219673752784729,-0.054544925689697266,-0.21812668442726135,-0.08791333436965942,-0.2968609929084778,-0.09111356735229492,-0.3654908835887909,-0.15801763534545898,-0.1847178339958191,-0.23672640323638916,-0.23855307698249817,-0.2868010997772217,-0.2683483362197876,-0.327528178691864,-0.2888748049736023,-0.18467175960540771,-0.1170077919960022,-0.28886204957962036,-0.14580503106117249,-0.35358768701553345,-0.16205501556396484,-0.4028080105781555,-0.17104187607765198,-0.18995755910873413,-0.04791748523712158,-0.28418734669685364,-0.05656564235687256,-0.34555965662002563,-0.06277793645858765,-0.39363592863082886,-0.0668063759803772,-0.18015539646148682,0.015273690223693848,-0.2486661672592163,0.05158478021621704,-0.2944524884223938,0.0801054835319519,-0.33465835452079773,0.10239356756210327
OPEN_HAND,0.0,0.0,-0.019271671772003174,-0.12323954701423645,-0.05830031633377075,-0.21472400426864624,-0.09333044290542603,-0.28930824995040894,-0.09791624546051025,-0.35670557618141174,-0.1570482850074768,-0.17595142126083374,-0.23959952592849731,-0.2255823314189911,-0.29193419218063354,-0.25206559896469116,-0.33410269021987915,-0.27033019065856934,-0.1813839077949524,-0.10704684257507324,-0.28801417350769043,-0.13233068585395813,-0.3540192246437073,-0.1452004313468933,-0.40363937616348267,-0.15205857157707214,-0.1850804090499878,-0.03810185194015503,-0.2820853590965271,-0.04385077953338623,-0.34428671002388,-0.04652661085128784,-0.39277154207229614,-0.04856353998184204,-0.1744593381881714,0.023761987686157227,-0.24448055028915405,0.06332987546920776,-0.2896400988101959,0.09265834093093872,-0.32898956537246704,0.11476415395736694
OPEN_HAND,0.0,0.0,-0.02020275592803955,-0.1217784583568573,-0.06204104423522949,-0.2133898138999939,-0.09852194786071777,-0.28674858808517456,-0.1061597466468811,-0.3518220782279968,-0.1606808304786682,-0.1703292727470398,-0.24209773540496826,-0.2190212607383728,-0.2944723963737488,-0.24397024512290955,-0.3363296389579773,-0.2603338360786438,-0.1832084059715271,-0.0998086929321289,-0.28877320885658264,-0.12211206555366516,-0.35438525676727295,-0.13332399725914001,-0.4036366939544678,-0.1386408507823944,-0.18541425466537476,-0.031413137912750244,-0.28257203102111816,-0.03646904230117798,-0.3447606563568115,-0.03820246458053589,-0.39242810010910034,-0.03843587636947632,-0.17406755685806274,0.028219878673553467,-0.24357068538665771,0.07098066806793213,-0.2885283827781677,0.10226863622665405,-0.32712000608444214,0.12646514177322388
OPEN_HAND,0.0,0.0,-0.022227883338928223,-0.12202098965644836,-0.06458818912506104,-0.21371054649353027,-0.10157603025436401,-0.28839224576950073,-0.11050575971603394,-0.3546393811702728,-0.16252559423446655,-0.16714608669281006,-0.2432728409767151,-0.2128307819366455,-0.29481086134910583,-0.23795539140701294,-0.3368014097213745,-0.25526559352874756,-0.18524879217147827,-0.09631234407424927,-0.2905214726924896,-0.1157795786857605,-0.35567861795425415,-0.12613201141357422,-0.40440571308135986,-0.13134288787841797,-0.18711376190185547,-0.02817702293395996,-0.28246772289276123,-0.02953648567199707,-0.3446916937828064,-0.029577553272247314,-0.39231693744659424,-0.02890312671661377,-0.17496103048324585,0.030996382236480713,-0.24314826726913452,0.07405054569244385,-0.28650692105293274,0.10676544904708862,-0.32388514280319214,0.13231641054153442
OPEN_HAND,0.0,0.0,-0.024854958057403564,-0.12168383598327637,-0.06945395469665527,-0.21095305681228638,-0.10812526941299438,-0.28420186042785645,-0.11684101819992065,-0.3503350615501404,-0.16233307123184204,-0.16578224301338196,-0.24457627534866333,-0.2093294858932495,-0.29587167501449585,-0.23354572057724,-0.3366342782974243,-0.25041985511779785,-0.18378573656082153,-0.09397047758102417,-0.28948599100112915,-0.11002594232559204,-0.35474860668182373,-0.11984771490097046,-0.403189480304718,-0.12557196617126465,-0.18489670753479004,-0.024283766746520996,-0.2813834547996521,-0.022647857666015625,-0.3441552221775055,-0.02199500799179077,-0.39194974303245544,-0.021996259689331055,-0.17241895198822021,0.03585737943649292,-0.24141371250152588,0.08352482318878174,-0.28526759147644043,0.11922353506088257,-0.32333698868751526,0.1470799446105957
OPEN_HAND,0.0,0.0,-0.029832184314727783,-0.1184971034526825,-0.07767629623413086,-0.20484066009521484,-0.11723542213439941,-0.27730515599250793,-0.12697386741638184,-0.3420751392841339,-0.16657185554504395,-0.163621723651886,-0.2475268840789795,-0.20752868056297302,-0.2986375391483307,-0.23229962587356567,-0.3397248387336731,-0.2498655617237091,-0.18629366159439087,-0.09176063537597656,-0.2884939908981323,-0.10585808753967285,-0.3533802628517151,-0.1149139404296875,-0.40247344970703125,-0.12028968334197998,-0.18604350090026855,-0.021227598190307617,-0.2804579734802246,-0.017697453498840332,-0.34245985746383667,-0.015357673168182373,-0.39008206129074097,-0.01382213830947876,-0.17206203937530518,0.04017084836959839,-0.23893523216247559,0.08901649713516235,-0.28176844120025635,0.1268444061279297,-0.31901466846466064,0.15685123205184937
OPEN_HAND,0.0,0.0,-0.033745765686035156,-0.11315804719924927,-0.08801627159118652,-0.19629323482513428,-0.12991762161254883,-0.2692381739616394,-0.13688158988952637,-0.33269816637039185,-0.1643703579902649,-0.15853369235992432,-0.24524426460266113,-0.20643767714500427,-0.2964100241661072,-0.2336960732936859,-0.33783259987831116,-0.2523115873336792,-0.18356472253799438,-0.08678334951400757,-0.2834562659263611,-0.10147297382354736,-0.34678196907043457,-0.10801458358764648,-0.3950100839138031,-0.11058831214904785,-0.18362778425216675,-0.014693379402160645,-0.276746928691864,-0.00899970531463623,-0.33868762850761414,-0.005575358867645264,-0.3860292136669159,-0.0018418431282043457,-0.1699785590171814,0.04921764135360718,-0.2330843210220337,0.09871309995651245,-0.2728564739227295,0.13898944854736328,-0.30693289637565613,0.17206251621246338
OPEN_HAND,0.0,0.0,-0.04205220937728882,-0.10472536087036133,-0.10546690225601196,-0.18601387739181519,-0.14909392595291138,-0.2549799084663391,-0.1559855341911316,-0.3209654688835144,-0.160139262676239,-0.15363329648971558,-0.2397177815437317,-0.20489341020584106,-0.2896232604980469,-0.2341310679912567,-0.32960063219070435,-0.253875195980072,-0.1751052737236023,-0.08483827114105225,-0.275091290473938,-0.10226380825042725,-0.3362579941749573,-0.10861271619796753,-0.3834696412086487,-0.10859555006027222,-0.17242753505706787,-0.011713564395904541,-0.2649989724159241,-0.002301633358001709,-0.32679909467697144,0.0019273161888122559,-0.3750390410423279,0.007899224758148193,-0.15728694200515747,0.05528014898300171,-0.2162451148033142,0.10351306200027466,-0.2521483898162842,0.1441214680671692,-0.28394025564193726,0.18055766820907593
OPEN_HAND,0.0,0.0,-0.048447251319885254,-0.10429739952087402,-0.12123328447341919,-0.18139570951461792,-0.16822803020477295,-0.246315598487854,-0.17866694927215576,-0.31061264872550964,-0.16088944673538208,-0.14599186182022095,-0.23577290773391724,-0.19588768482208252,-0.27896636724472046,-0.22780004143714905,-0.3135949671268463,-0.25392335653305054,-0.17051100730895996,-0.07987189292907715,-0.2609221935272217,-0.09815019369125366,-0.3165767788887024,-0.10721564292907715,-0.3604128360748291,-0.11038714647293091,-0.16434621810913086,-0.007193624973297119,-0.2468777298927307,0.01189512014389038,-0.30057740211486816,0.019816040992736816,-0.3426768481731415,0.02923363447189331,-0.14537090063095093,0.06003451347351074,-0.19626909494400024,0.1217079758644104,-0.22457057237625122,0.1663341522216797,-0.2506089210510254,0.20494133234024048
